,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,Five_Day_Observation_Outcome,Thirty_Day_Observation_Outcome,Sixty_Day_Observation_Outcome
1164,2020-02-19,122.63,124.45,122.3,123.91,4878600,0,0,461173165.21770114,541082300,0.22102403371438403,3856240.594135496,54.64752031426733,45.83282089123938,23.40718990160064,35663.990411802064,2432.7670737573176,118.66993253802423,2.3967135579340644,118.60099999999997,123.75510477193333,113.44689522806661,8.691503059726921,1.0150263949726193,1.0,0.0,120.49366666666674,122.58766666666682,118.39966666666662,3.475701350831882,1.3157433938235705,1.0,0.0,10.23600138278767,0.9555189456342664,2.5474580852521456,2.296662433177936,0.2507956520742094,120.1850000000001,117.8607692307692,120.31692094962727,117.76946286437513,29.227574111756716,31.59612278359726,12.036044240919963,1.150226003722415,0.779579898963042,0.370646104759373,0.2910909716497201,25.98954672178976,159.33406439002033,-2.0909999999999656,67.20466108561129,67.41452222744084,-0.20986114182954907,121.125,118.38,119.7525,113.855,109.47,106.655,100.0,52.0,48.0,115.83080658849508,,0.0,0.0,68.85081396151814,29.685833455533654,63.29349501603808,95.51122194513711,96.17229767421429,-4.488778054862895,5.218529411764777,118.61324043867394,8.797962946702956,1.3412938578555744,1.332378147230262,237.53745573413235,0,0,0
1165,2020-02-20,123.86,124.31,120.4,122.43,7212900,0,0,461449874.9363712,533869400,0.2572791296149233,1780335.937830436,58.34932013774275,-55.29260075697682,23.29629852151967,-20715.61912739087,2432.7670737573176,119.4724219117965,2.5480422021406577,118.94749999999996,124.15264697199476,113.74235302800517,8.752007351133559,0.8345246559546645,0.0,0.0,120.70500000000008,122.86000000000016,118.54999999999995,3.570688869558178,0.9002320185614551,0.0,0.0,10.206183400239604,0.8336079077429986,2.5273221969156197,2.342794385925473,0.1845278109901467,120.67833333333344,118.13576923076918,120.6420100343,118.11468783738438,29.068229683942548,28.058439873853658,16.129209660395873,1.1766467065868271,0.7691888949373983,0.40745781164942885,0.2953136318086919,26.037258669840337,112.05780845556396,1.1325000000000358,67.09016164637306,66.94088630363974,0.14927534273331844,121.125,118.38,119.7525,113.855,110.55499999999999,107.74,96.0,48.0,48.0,116.52034206141548,,0.0,0.0,63.25146666081129,29.18758685591471,58.42463886856182,82.12389380530976,90.24510159545493,-17.876106194690234,5.484176470588295,118.76445539208446,5.08110891768947,-1.194415301428453,-1.201605754257784,233.50585671479163,0,0,0
1166,2020-02-21,121.72,121.85,118.53,119.49,5894500,0,0,458964242.4062507,527974900,0.1837794647313449,-949687.7675739217,60.59012703491781,-121.94079226397501,13.249106498221918,-227700.86635392005,2374.347281248565,120.04580591113921,2.6832379819265926,119.02749999999996,124.21432513683142,113.8406748631685,8.715339122188503,0.5445841133833333,0.0,0.0,120.70200000000008,123.07600000000016,118.32799999999997,3.9336547861677404,0.24473462510530203,0.0,0.0,10.199323685702888,0.5914332784184507,2.2482149089378396,2.3238784905279464,-0.07566358159010678,120.62916666666678,118.32230769230765,120.46477772133078,118.21656281239294,27.873077998667213,25.046138489741793,19.545292282580075,1.0907595283794902,0.8223197148341104,0.2684398135453798,0.2927475053666108,26.169029369672288,33.8898514201704,0.6925000000000381,64.6479113386889,66.34424940025745,-1.6963380615685537,121.125,118.38,119.7525,113.855,110.615,107.74,92.0,44.0,48.0,117.15471469650224,,0.0,0.0,53.87781887364348,25.503969192193036,57.73987090705502,52.30769230769226,76.64760268604675,-47.69230769230774,5.339676470588273,118.76917829797729,-0.49133910726182833,-2.401372212692976,-2.4306752224161343,225.49713974393896,0,0,0
1167,2020-02-24,114.29,116.79,113.52,116.44,10139300,0,0,466933050.05151063,517835600,0.2732483272624952,-5231855.943634786,49.83605823053901,-162.38251161322813,0.5161324628752106,-400356.02374987956,2374.347281248565,119.91080468174458,3.011914183733933,119.00049999999996,124.2350791616964,113.76592083830351,8.797575071863474,0.2554244648035713,0.0,0.0,120.36166666666675,122.93666666666684,117.78666666666663,4.278770926513316,-0.26148867313914215,0.0,1.0,10.201637808244508,0.34019769357495844,1.760615581787846,2.211225908779926,-0.45061032699208026,120.35583333333345,118.38346153846149,119.84558114881834,118.0849655670305,27.005826538737427,21.279965760973063,29.225217780389496,0.9575338961371195,0.8966487592734717,0.060885136863647826,0.28003219115907707,26.362517932394443,-94.84190951613493,0.8895000000000408,61.88652531553347,65.46194247945853,-3.57541716392506,118.985,118.38,118.6825,113.855,110.65,107.775,88.0,40.0,48.0,,124.45,0.0,1.0,46.224535731073765,19.527052409833278,56.5125850420468,26.715462031107045,53.715682714703405,-73.28453796889295,3.827000000000041,118.71589572251531,-2.739726027397261,-2.552514854799559,-2.5856566984240104,217.18877690002722,0,0,0
1168,2020-02-25,115.67,116.42,109.33,109.66,13636100,0,0,454566319.0218914,504199500,0.14656425692958436,-17691984.808829818,38.64715024990594,-118.54709191044373,-17.272149819841385,-1052801.968628034,2374.347281248565,118.74387058855181,3.4217227653605393,118.72149999999996,125.17984119569924,112.26315880430069,10.879817380506948,-0.20153462982369064,0.0,1.0,119.58500000000008,122.70400000000018,116.46599999999997,5.216373290964761,-1.0910548252644656,0.0,1.0,12.735688144101962,0.021825396825396706,0.8176746208380052,1.932515651191542,-1.1148410303535368,119.50333333333344,118.16269230769225,118.27856866438475,117.46089404354674,27.306220097615874,17.83946780755448,34.02799658077316,0.8033986311069152,1.001888128392731,-0.19848949728581577,0.24914564975520043,26.796134700251454,-188.36836050780866,0.15850000000003206,52.46784213862813,63.785381919956066,-11.317539781327937,116.89,116.89,116.89,113.855,110.675,107.8,84.0,100.0,-16.0,,124.23140000000001,0.0,0.0,34.4944429195599,8.89474831866776,42.79017919361974,2.182539682539671,27.068564673780042,-97.81746031746033,1.816029411764731,117.65451555690755,-8.532821753273838,-5.8227413260048095,-5.999144890151964,198.71969490602015,0,0,0
1169,2020-02-26,109.81,112.63,108.6,109.11,10301800,0,0,446871922.49583685,493897700,0.07166549175436039,-15973985.550425554,29.538427280997496,-88.40979246345321,-28.925022523991746,-845663.5332199779,2362.43873661345,117.66572614786152,3.482550488824485,118.35099999999997,126.0105010281392,110.69149897186074,12.943703100335838,-0.10323772828351864,0.0,1.0,118.65500000000006,121.91700000000019,115.39299999999996,5.498293371539527,-0.963059472716085,0.0,1.0,13.392366773411304,0.03217665615141986,0.025710339514489533,1.5511545888561316,-1.525444249341642,118.68916666666678,117.8961538461538,116.8680196390948,116.84230929958031,27.748863441958115,16.23704370920826,32.59854020487159,0.7529002320185613,1.1327146171693738,-0.37981438515081256,0.20616180160659853,27.172922987556586,-195.01332716865414,1.7090000000000316,42.15507977317026,61.2278047291184,-19.07272495594814,116.525,116.525,116.525,114.02000000000001,111.63000000000001,108.15,80.0,100.0,-20.0,,123.635344,0.0,0.0,33.74631994969242,0.9421363092854468,36.956987837116536,3.2176656151419865,10.70522244292995,-96.78233438485802,-0.7380294117646713,116.71035499987337,-8.21837146702557,-0.5015502462155763,-0.502812230889571,197.22146554072458,1,0,0
1170,2020-02-27,106.3,112.05,106.3,107.84,15457700,0,0,439694173.10453254,478440000,0.006640377979287597,-16496456.043221895,26.628462936164098,-53.5655369168763,-31.73725984933203,-231590.60776468116,2362.43873661345,116.25642439939737,3.7092954399420366,117.91,126.82147350330267,108.99852649669732,15.11572131846777,-0.06500196046523392,0.0,1.0,117.65000000000006,121.2830000000002,114.01699999999997,6.17594560136016,-0.8501238645746995,0.0,1.0,15.393096429480115,0.08484848484848517,-0.6963780329129605,1.1016480645023132,-1.7980260974152737,117.67083333333345,117.57653846153842,115.47909354077251,116.17547157368547,28.64230897687208,14.26779760370836,33.49619720066478,0.7164710813076277,1.0987007544006708,-0.3822296730930431,0.1544941851649087,27.513284234088886,-185.5464067212921,0.9300000000000068,31.007854400710034,57.653749090071464,-26.64589468936143,115.375,115.375,115.375,114.28999999999999,111.83749999999999,108.15,76.0,100.0,-24.0,,122.73322336,0.0,0.0,32.01943564779026,-5.807922230936844,35.48753268386763,8.484848484848516,4.6283512608437745,-91.51515151515149,-3.313588235294091,115.64296496026886,-10.17824421122772,-1.1639629731463597,-1.1707900503010293,193.7619177335876,1,0,1
1171,2020-02-28,104.26,108.73,103.72,107.99,17216000,0,0,451824408.6334746,495656000,-0.00023201056826527253,-13770905.179904504,23.98051042504295,-85.84746747211892,-35.71983266538137,-155975.31696295465,2362.43873661345,114.77829532511856,3.8393658959478336,117.45349999999999,127.35992473347801,107.54707526652197,16.868675234842758,0.02235542818900102,0.0,0.0,116.35100000000007,120.1550000000002,112.54699999999995,6.538835076621809,-0.5989747634069154,0.0,1.0,17.649537902233657,0.20598166907862978,-1.2422150422744807,0.6328754431469545,-1.8750904854214352,116.76666666666678,117.28769230769225,114.32692530373059,115.56914034600507,29.938301147180358,12.810001513619532,35.335409488188965,0.7106341463414634,1.142829268292683,-0.4321951219512197,0.09924310337749592,27.757660000936163,-183.69878240866012,1.1065000000000111,19.0704327391966,52.49171122609742,-33.42127848690082,114.08500000000001,114.08500000000001,114.08500000000001,114.08500000000001,113.0025,108.525,72.0,96.0,-24.0,,121.4185654912,0.0,0.0,32.45905437054418,-10.78198718928942,39.95574631059727,20.59816690786298,10.766893669284878,-79.40183309213703,-5.919823529411744,114.27692908325741,-9.129922584988226,0.13909495548960482,0.13899830806716196,194.17052574230453,1,0,1
1172,2020-03-02,107.46,113.05,106.53,112.86,13367000,0,0,464412350.351266,509023000,0.11484640803608319,-2504020.1542038526,28.725276272102178,173.88942919129178,-23.989160912487723,626755.0883242011,2468.9770887507543,114.17339877439355,4.107429306353049,117.402,127.39234453860652,107.41165546139348,17.019036368386438,0.27268051254649067,0.0,0.0,115.20600000000006,119.44200000000019,110.96999999999996,7.353783657101394,0.22308781869688274,0.0,0.0,17.657280114478464,0.44090689821514706,-1.2672187955659808,0.25285659540436745,-1.5200753909703484,116.29166666666679,117.09423076923073,114.10124448777205,115.36846328333803,29.415669588715662,19.50486943117887,30.909287418917682,0.7842124019957234,1.062009978617249,-0.2777975766215256,0.051942410449584295,27.9055180548349,-104.65854047869212,3.108000000000004,10.07598789503706,46.17849514810527,-36.10250725306821,114.08500000000001,114.08500000000001,114.08500000000001,114.08500000000001,113.83749999999999,108.77,68.0,92.0,-24.0,,119.64870894207999,0.0,0.0,44.914308794165436,-10.799410344559526,46.724123062936165,44.09068982151471,24.391235071409124,-55.9093101784853,-6.898705882352942,114.12760202762908,-4.80769230769231,4.509676821927955,4.4109482296325275,207.43666575864887,0,0,0
1173,2020-03-03,112.82,114.56,108.26,109.76,11912300,0,0,458172574.16078985,497110700,0.04786148532458096,-7421750.132174721,35.98836394948924,85.67614986190765,-19.35835833956737,275605.5059262214,2401.1600678830655,113.69384503645037,4.326686375717744,117.0645,127.59408968811533,106.53491031188466,17.9893813890895,0.15314412924159235,0.0,0.0,114.06066666666672,118.79566666666688,109.32566666666662,8.302599201594694,0.045864132347769045,0.0,0.0,17.70818651256359,0.29136517124939726,-1.5196608382238281,-0.10164689132127169,-1.4180139469025566,115.39583333333344,116.81653846153843,113.4333607204225,114.95302155864633,28.419274160578244,20.019558072783866,27.345028273761002,0.8281511200267468,1.0471414242728185,-0.2189903042460717,0.006662735669964265,27.93058381763023,-92.46206431268565,5.9254999999999995,-1.674374576006793,38.52526896348104,-40.19964353948783,114.015,114.08500000000001,114.05000000000001,114.08500000000001,115.065,109.6,64.0,88.0,-24.0,,118.05583804787199,0.0,0.0,39.873633779791035,-12.650236150378047,45.52396174760611,29.13651712493973,31.275124618106194,-70.86348287506027,-7.089941176470589,113.57360301809267,-8.920421541780765,-2.746765904660642,-2.7851948563418105,198.9921002451648,0,0,1
1174,2020-03-04,112.04,115.39,110.62,115.3,8245200,0,0,466106634.53814834,505355900,0.05841258057967723,163986.74385022838,41.70854920994286,92.2736865085139,-10.944967832432896,88963.2587834252,2522.355647111128,113.45481721484836,4.457017738145969,116.8255,127.28723116649748,106.36376883350253,17.910013081899876,0.4270914165293574,0.0,0.0,113.0823333333334,118.07933333333354,108.08533333333328,8.837808440458058,0.7218998065505835,0.0,0.0,17.744413676808577,0.5586107091172212,-1.258187671209626,-0.33295504729894254,-0.9252326239106835,114.75500000000011,116.81884615384614,113.72053599420364,114.97872366541327,27.218673144291095,19.492420890346857,24.613497269902087,0.8698943384324239,1.0006308153288126,-0.13073647689638868,-0.026085218288181507,27.9235281066247,-43.913511625877526,5.444499999999991,-10.247093096130868,29.932240658758378,-40.17933375488924,112.785,114.08500000000001,113.435,114.08500000000001,114.67750000000001,110.13,60.0,84.0,-24.0,,116.62225424308478,0.0,0.0,50.553630956190844,-10.055010448389679,51.057568404703815,55.86107091172212,43.029425952725916,-44.13892908827788,-6.557529411764719,113.67213635637144,-6.25254085698024,5.047376093294442,4.92412632974375,214.08335603377827,0,0,0
1175,2020-03-05,112.03,114.9,111.24,112.18,7671500,0,0,462375686.4507167,497684400,0.058647430563618146,-3278737.0766997933,36.63941080694294,3.101088444241574,-12.899417204616642,208576.66127657852,2454.101097076551,113.13505344138343,4.417315964331372,116.44850000000001,127.00879407734767,105.88820592265235,18.137277985285618,0.29789862059068317,0.0,0.0,112.12166666666671,117.09366666666688,107.1496666666666,8.868937017823141,0.5058661839635221,0.0,0.0,17.80186090847027,0.4081041968162087,-1.2878803446747327,-0.5239401067741005,-0.7639402379006321,113.91416666666679,116.65192307692305,113.48353045663384,114.77141080130858,26.103829343453025,18.089129839363057,22.841531609681155,0.8759544958703445,1.0205703599812999,-0.1446158641109554,-0.054240338732149077,27.868652601897267,-52.23131008753171,7.461499999999987,-20.447587744313452,20.47718520509145,-40.9247729494049,110.255,114.08500000000001,112.17,114.08500000000001,114.67750000000001,110.16,56.00000000000001,80.0,-23.999999999999993,,115.39,0.0,0.0,45.63715156567136,-9.885163412612453,53.33737101144177,40.81041968162087,41.9360025727613,-59.18958031837913,-5.713529411764725,113.57028325491754,-8.252228674245513,-2.7059843885515966,-2.7432703194822494,205.58430945246528,0,0,0
1176,2020-03-06,107.95,111.57,107.58,110.89,8524300,0,0,467994460.63618034,489160100,0.09587121717846125,-4381252.780028403,31.606438081407873,-163.5917318724118,-31.257100226241555,-305613.72322885226,2454.101097076551,112.56691460475604,4.435584367898236,115.9985,126.69992098041489,105.29707901958513,18.45096441835865,0.2613167443207175,0.0,0.0,111.12733333333338,116.16633333333354,106.08833333333325,9.068875944112415,0.4764503539061928,0.0,0.0,17.870920744664804,0.3458755426917511,-1.3993731191026626,-0.699026709239813,-0.7003464098628496,112.82916666666678,116.42999999999998,113.08452577099787,114.48389889010053,25.98944387086509,16.628464869326525,27.42186806192332,0.7745926372963184,1.093995171997586,-0.31940253470126756,-0.08019162085135016,27.628642308764768,-82.17982639372543,6.4315,-30.419956057115076,10.220909497019385,-40.640865554134464,110.07,114.08500000000001,112.0775,114.08500000000001,114.67750000000001,110.16,52.0,76.0,-24.0,,115.39,0.0,0.0,43.74293517620515,-10.436120536566493,57.05348891579252,34.587554269175115,43.753014954173096,-65.41244573082489,-4.871470588235283,113.41749155350158,-10.50762650310709,-1.1499376002852668,-1.1566005115065892,202.0702805774993,0,0,1
1177,2020-03-09,102.72,106.99,99.71,101.63,12458900,0,0,462107288.10870785,476701200,0.06460195567804525,-20236704.382881496,26.534098108266704,-363.73997704452256,-58.0388805297723,-1138419.2431345412,2454.101097076551,111.39928844422096,5.110025931108413,115.13600000000001,127.43132171193837,102.84067828806165,21.357910144417655,-0.04923329036954473,0.0,1.0,109.84666666666672,115.28666666666686,104.4066666666666,9.904715664259507,-0.25520833333332094,0.0,1.0,21.487632017787668,0.0776071139854487,-2.2094671945763764,-1.0011148063071258,-1.2083523882692506,111.09583333333343,115.83423076923076,111.3222910369982,113.53175823157457,27.244729341530217,13.727221093044317,34.919334278064085,0.6531845042678921,1.0906106369008535,-0.4374261326329614,-0.11896260022199133,27.45947811223533,-156.31637343477675,4.353999999999985,-46.068856365160855,-0.7276125589571684,-45.341243806203686,107.55,112.08,109.815,112.08,114.67750000000001,110.16,48.0,100.0,-52.0,,114.9,0.0,0.0,33.116984339250536,-15.333665366612435,51.23471160536386,7.760711398544871,27.719561783114017,-92.23928860145513,-5.784911764705868,112.26477170478388,-16.98930000816794,-8.350617729281273,-8.71999518154496,176.84554617270499,1,0,1
1178,2020-03-10,105.3,109.74,103.17,109.74,11748500,0,0,473855788.10870785,488449700,0.10191075864415097,-3734270.185326999,29.385140867540244,173.6379112227093,-48.90994550609587,-102873.36672585015,2649.9365777150515,110.71965513115636,5.410023337997571,114.62,126.91162804513961,102.3283719548604,21.447614805687667,0.30149090169020876,0.0,0.0,109.42133333333338,114.80933333333351,104.03333333333326,9.848170984329913,0.5295718881464923,0.0,0.0,21.584365730239057,0.40541632983023435,-2.1720256047671427,-1.235296965999129,-0.9367286387680136,110.28333333333343,115.67461538461536,111.07886164669078,113.25088725145793,27.520629263545004,16.148010234362335,30.730735571575256,0.6944444444444443,1.04995126705653,-0.35550682261208577,-0.1508953467286488,27.3784645436638,-86.6144102677501,1.8199999999999932,-51.78031385105805,-11.164878517204759,-40.615435333853284,107.55,112.08,109.815,112.08,114.67750000000001,110.16,44.0,96.0,-52.0,,113.0772,0.0,0.0,45.584433053967985,-13.992641145581553,55.64791535910742,40.77235772357723,27.706874463766137,-59.22764227642277,-6.5025294117646695,112.25383736461228,-8.15967863419533,7.979927186854274,7.677516448115451,198.93761917733585,0,0,1
1179,2020-03-11,106.65,107.75,101.98,103.9,10756400,0,0,470257893.48132485,477693300,0.09608598100673069,-12174713.87313741,28.97369748033988,-85.29154735785181,-51.052727406158375,365101.69816284813,2508.9157137287575,109.76281048796749,5.6450210041978135,113.873,126.84505010783036,100.90094989216965,22.78336411235386,0.11559661282914839,0.0,0.0,108.86433333333339,114.42633333333349,103.30233333333327,10.218222680829243,0.053727675895966186,0.0,0.0,21.72595786534122,0.16936135812449515,-2.583807543181379,-1.5049990814355794,-1.0788084617457998,109.23833333333344,115.18961538461537,109.97442139335374,112.55822893653512,27.968057503943147,14.371635661632318,29.03712123549284,0.6932386826486674,1.046084021878273,-0.3528453392296056,-0.18645453826485084,27.334657098093594,-112.60097292388356,-4.213000000000008,-60.91931602356526,-21.37900856434646,-39.540307459218795,107.55,112.08,109.815,112.08,114.67750000000001,110.16,40.0,92.0,-52.0,,111.473136,0.0,0.0,39.82714921268649,-15.416279658715478,48.29988036264145,18.925022583559223,22.48603056856084,-81.07497741644077,-7.789499999999961,112.09417928090721,-10.769495018893844,-5.321669400400941,-5.468503352564813,183.02914737128847,0,0,1
1180,2020-03-12,96.56,104.78,94.5,96.96,20114400,0,0,459770229.66809523,457578900,0.049089645307740265,-30377459.891260672,26.97556159107343,-267.0375452412203,-61.41678119024732,-1915961.2985878089,2508.9157137287575,108.12088805323721,6.108518903778032,112.793,127.50438348354976,98.08161651645025,26.085632057928688,-0.03812070148618074,0.0,1.0,107.86600000000006,113.88100000000016,101.85099999999993,11.152726531066529,-0.4065669160432121,0.0,1.0,26.55306623637992,0.08213689482470762,-3.430601853412682,-1.8901196358310002,-1.540482217581682,108.1800000000001,114.3003846153846,107.97220271745317,111.40280457086585,29.36859846015104,12.422117669713142,34.96850573998614,0.6599501679124689,1.0547069656591919,-0.394756797746723,-0.23435669062892858,27.43548252663423,-162.23956524088604,-3.683000000000007,-74.00336183312041,-31.720541294603905,-42.2828205385165,104.945,109.475,107.21,109.475,115.04750000000001,110.53,36.0,100.0,-64.0,,110.06155968,0.0,0.0,34.28545775104013,-18.90523118789137,46.61044189591433,11.036339165545057,23.577906490894236,-88.96366083445496,-9.968735294117579,111.48650424730117,-11.581251139886927,-6.679499518768061,-6.913037578417747,164.12421683464996,0,1,1
1181,2020-03-13,100.52,110.6,99.78,110.15,19170600,0,0,477346232.6255814,476749500,0.10846058875441643,10085064.950348023,36.303316200191894,313.24528183781376,-27.443367372315755,1264340.493846425,2850.217263482082,107.56625811802337,6.861667013400229,112.275,126.58716894813851,97.9628310518615,25.494845598999788,0.4257624750064041,0.0,0.0,107.86900000000006,114.46500000000017,101.27299999999994,12.229648926012318,0.6729078229229767,0.0,0.0,26.675573368960144,0.5225375626043407,-3.0027557790535866,-2.1126468644755176,-0.890108914578069,108.26666666666678,113.93230769230769,108.3072484532296,111.31000423228319,29.102819784322985,17.332990769527367,29.290960526752652,0.7529505901180236,0.9404880976195239,-0.18753750750150033,-0.26594241572835364,27.743576772970904,-63.021020302342215,-4.435000000000002,-75.99910156603781,-41.28444012361222,-34.71466144242559,104.945,109.475,107.21,109.475,115.9725,111.455,32.0,96.0,-64.0,94.5,,1.0,0.0,48.85213871185777,-15.116661714394827,52.861797325534305,71.39598540145987,33.785782383521784,-28.60401459854012,-10.467352941176415,111.47667737849456,0.9531665291907307,13.603547854785504,12.754455092734851,200.05448106782896,0,0,1
1182,2020-03-16,94.0,103.15,91.23,92.72,16204900,0,0,465192557.6255814,460544600,0.025838029954465967,-31705859.613987423,36.254327001259234,-588.4639831162175,-61.008859601299605,43638.37691514427,2399.202402814876,106.20087788209455,8.067500312060208,110.7615,126.5473421061424,94.9756578938576,28.50420426979121,-0.07144559912264382,0.0,1.0,106.35766666666673,113.49366666666685,99.22166666666661,13.418872797134423,-0.4555539985052197,0.0,1.0,29.992370995336827,0.044852498494882445,-4.023756652087883,-2.494868821997991,-1.528887830089892,107.00666666666679,112.88730769230769,105.90921022965581,109.9329668817437,29.866866867496693,13.949696765554162,32.39440963737753,0.6776098040969675,0.9476697379014221,-0.2700599338044546,-0.3142701361350292,28.177347206821622,-179.58304805564705,-2.771500000000003,-93.00718973690975,-51.432530697045884,-41.57465903986387,103.31,107.84,105.575,107.84,115.9725,111.455,28.000000000000004,100.0,-72.0,,110.6,0.0,1.0,37.13708656133248,-17.8069180905001,44.99690231888089,6.167218543046337,29.533181036684155,-93.83278145695365,-11.200676470588178,110.4947901838947,-14.02077151335312,-15.823876532001824,-17.22588742168565,152.57423045491691,0,1,1
1183,2020-03-17,94.5,101.08,90.52,97.87,17969400,0,0,472237379.2164905,478514000,0.05555069067929357,-13956106.811989209,43.81797529506096,-81.68553207118815,-60.52855528756639,-1566158.704631342,2399.202402814876,105.07517173425937,8.316750280854187,109.5415,125.35251676047612,93.73048323952388,28.867628726055646,0.1309060898228873,0.0,0.0,104.92066666666673,112.48266666666684,97.35866666666661,14.414700630953128,0.033809397866529284,0.0,0.0,30.974562152243678,0.21662245800176855,-4.367005123529694,-2.8692960823043316,-1.4977090412253622,106.16333333333347,112.07923076923075,104.67240865586261,109.0394137793923,30.648306552159188,12.484895777936458,29.698810111753303,0.6955713319810682,0.936020960108181,-0.2404496281271128,-0.36269783298900193,28.609855228055814,-151.46290125902,3.3185000000000002,-101.24463387694828,-61.54336856158115,-39.70126531536714,102.71000000000001,107.485,105.0975,107.485,116.06,111.455,24.0,96.0,-72.0,,110.6,0.0,0.0,41.59379438293868,-17.6194654721195,47.20953313826721,29.553679131483747,35.70562769199705,-70.44632086851625,-12.738735294117603,110.17609476707462,-9.37123807759977,5.554357204486626,5.405586840623222,166.60310542086626,0,1,1
1184,2020-03-18,91.86,95.1,86.15,91.46,16073300,0,0,475236531.2835296,462440700,0.05535123906652951,-26680927.69599078,44.30320620496222,-288.1564457827572,-77.28504877798646,-54636.83440236538,2242.06653480585,103.59014096860156,8.657075252768768,107.91900000000001,124.15339546149025,91.68460453850977,30.086259994051527,-0.006917551658839612,0.0,1.0,102.63400000000009,110.61400000000017,94.65399999999995,15.550402400764082,-0.20012531328320274,0.0,1.0,35.35985322325077,0.1391509433962261,-5.09750457980428,-3.3149377818043213,-1.7825667979999587,104.38000000000015,110.97923076923075,102.63973040111452,107.7372349809188,31.796135267826433,11.092702309314452,30.544936198926294,0.6712527154236059,0.9602542441065247,-0.28900152868291884,-0.4195814309278962,28.928859391550514,-187.2732812173534,1.840999999999994,-116.84775059441978,-72.25449776714851,-44.59325282727127,98.86,105.30000000000001,102.08000000000001,105.30000000000001,116.06,112.125,20.0,100.0,-80.0,,109.79679999999999,0.0,0.0,37.984202096528044,-19.025480954358258,49.58420706661195,18.160054719562208,17.960317464697834,-81.8399452804378,-14.830264705882328,108.99150795763691,-18.961545277334757,-6.549504444671516,-6.77383492078194,149.14192318169435,0,1,1
1185,2020-03-19,91.56,98.06,87.04,93.69,12181600,0,0,477756862.3180123,474622300,0.06295071982696797,-18988656.882277805,51.86032321429702,174.14379063505646,-58.71424462747393,-755706.7592218083,2296.733147233327,102.59577539244373,8.89336772749189,106.48200000000001,122.40917124915951,90.55482875084051,29.915236845963634,0.09842209894380748,0.0,0.0,100.64966666666676,109.36566666666684,91.93366666666662,17.319481104425115,0.10075340370200501,0.0,0.0,33.526793260832804,0.21120448179271692,-5.433850255463241,-3.7387202765361054,-1.695129978927136,103.04083333333348,110.01192307692305,101.26284880094305,106.69669905640629,32.150440029161615,12.6924645224368,27.44587329853846,0.7130468150422101,0.9138910207214118,-0.2008442056792017,-0.4754573642340386,29.242672485837005,-143.27570999863406,8.817999999999984,-128.57598403200404,-83.16072309769173,-45.415260934312315,98.375,105.30000000000001,101.8375,105.30000000000001,116.06,112.725,16.0,96.0,-80.0,,108.37799199999999,0.0,0.0,39.937047235594456,-19.27249751053323,47.588428273752584,25.78659370725032,24.500109186099163,-74.21340629274968,-15.593558823529406,108.30831334105635,-14.641034985422746,2.438224360376129,2.4089741733187786,155.21656224461998,0,1,1
1186,2020-03-20,95.64,96.23,86.21,86.68,14874400,0,0,464277865.11242354,459747900,0.019825204594568744,-31171640.756238103,44.45624751184628,-89.59420211907754,-77.53450400678602,-815905.9999224616,2296.733147233327,100.9909179781845,9.006030954742702,104.84150000000002,121.79709055297256,87.88590944702749,32.34518879064595,-0.03556082117163617,0.0,1.0,98.6190000000001,107.93800000000017,89.29999999999995,18.89899512264391,-0.1405730228565252,0.0,1.0,29.225068317412468,0.01729765013054834,-6.194647006985633,-4.229905622626012,-1.9647413843596215,100.65583333333349,108.7857692307692,99.01933360079796,105.2139806077836,32.570195806375416,11.545440564873992,25.71415461494145,0.6933482810164423,0.9621076233183853,-0.268759342301943,-0.5397536198578845,29.436715492523792,-150.48668922338138,7.338499999999982,-144.16903093627033,-94.06074249448167,-50.10828844178866,98.375,105.30000000000001,101.8375,105.30000000000001,116.765,112.725,12.0,100.0,-88.0,,107.04431247999999,0.0,0.0,36.089818519137985,-20.933058339220096,43.921712624742234,1.8125854993160098,15.253077975376584,-98.187414500684,-17.681235294117613,107.0287160608138,-24.822202948829133,-7.482121891343785,-7.776828329493846,136.12094797058023,1,1,1
