,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr,Five_Day_Observation_Outcome,Thirty_Day_Observation_Outcome,Sixty_Day_Observation_Outcome
2122,2018-11-30,341.83,351.6,338.26,350.48,5629100,0,0,246857531.1063826,314989300,0.15332690884225111,15935839.337719362,68.0253458608186,332.9608640812929,-247.82606722849604,94274.9130977547,1221.7348591417372,344.1410252878378,13.294681996415097,344.506,358.51218634746135,330.4998136525386,8.131171211799726,0.7132629058259972,0.0,0.0,344.2386666666665,357.0776666666669,331.3996666666675,7.459359591601013,0.7430615053093292,0.0,0.0,12.118801994740295,0.6102994011976052,8.783175779473709,10.681638914538096,-1.8984631350643877,345.0975000000003,341.6242307692311,343.4340551005032,334.6508793210295,18.115024889512778,26.114119286609405,20.81988290096287,0.9613876805756938,0.9786262821545557,-0.017238601578861923,0.530939929259728,24.204234982833743,39.63270098973735,-0.5059999999999718,150.51295689714658,183.20977222377547,-32.696815326628894,345.875,333.88,339.8775,307.26,280.265,305.48,64.0,80.0,-16.0,,359.76035731456,0.0,0.0,58.07356900730409,16.092490764965543,55.678507659809235,61.029940119760525,51.512974051896435,-38.970059880239475,18.027705882353246,340.9743149912277,3.4688394886782983,2.7288448574024793,2.692275672443767,1367.0573461699457,1,0,0
2123,2018-12-03,360.0,366.0,352.0,358.49,8306500,0,0,246252343.24923977,323295800,0.1275611345132285,23164300.146616586,76.73435319472719,2371.3958947811943,112.69671606889463,343449.2398100645,1221.7348591417372,346.16260433485223,13.517213796773586,345.11,360.37759313054335,329.8424068694567,8.847957538491109,0.9381830156723543,0.0,0.0,344.9506666666665,358.13166666666694,331.76966666666743,7.642252225438861,1.0135927977138712,1.0,0.0,12.097592072092954,0.8021556886227547,9.333614203746095,10.412033972379696,-1.0784197686336014,346.3050000000003,343.302307692308,345.7503543158104,336.4167401120643,18.5470243522082,31.389720440692244,19.17238912506985,1.1137365058382904,0.8755783212161259,0.23815818462216454,0.5110012313327466,23.905827088521495,177.26584638916614,3.329999999999984,141.07364188602625,174.59377469046478,-33.52013280443853,345.5,336.7,341.1,307.26,285.59000000000003,303.485,100.0,76.0,24.0,325.0,,1.0,0.0,61.12501238351593,17.038070523692948,61.468096144701754,80.21556886227548,59.992015968064095,-19.78443113772453,19.761882352941427,341.13741935531874,4.212209302325584,2.2854371148139707,2.259712214219789,1400.5860192549185,1,0,0
2124,2018-12-04,356.05,368.68,352.0,359.7,8461900,0,0,245602988.8127889,331757700,0.08269633309359237,21317814.26852848,77.6540917301076,264.13925950436743,157.9467300873775,218401.0183544181,1221.7348591417372,347.98891455091257,13.833492417096227,346.025,362.44362661734567,329.6063733826543,9.489849934164118,0.9164477431246552,0.0,0.0,345.19333333333316,358.6553333333336,331.73133333333413,7.799687131848669,1.0388005744564852,1.0,0.0,12.623365363774298,0.794413919413919,9.755027622150408,10.28063270233384,-0.525605080183432,347.2433333333336,344.41000000000037,347.8964536518396,338.14142602968917,19.10136077834294,30.104114611967216,17.563773303990075,1.1066443025646577,0.840763986581538,0.2658803159831198,0.49688214603815956,23.735871839496554,164.34914794715274,8.285000000000025,140.79654242985626,166.40325695038135,-25.606714520525088,346.84000000000003,345.47,346.15500000000003,308.225,295.03999999999996,296.13,100.0,72.0,28.0,325.82,,0.0,0.0,61.57990966374782,17.93707092786425,64.39234334675892,79.44139194139191,73.56230030780951,-20.558608058608097,20.921235294117935,341.3701026526793,3.2315463207438846,0.3375268487265881,0.33695850537371896,1405.6508999581415,1,0,0
2125,2018-12-06,356.01,367.38,350.76,363.06,7842500,0,0,249368521.30376363,339600200,0.12317602858005336,22036812.230167285,78.43302061345261,-269.1412177239423,86.77987097618504,101818.89917469818,1233.1472281345539,349.36005387867334,14.112143175386603,347.125,364.95304812647225,329.29695187352775,10.271831833761471,0.946908149645913,0.0,0.0,346.87199999999984,360.37100000000027,333.37300000000084,7.783274522013721,1.0995999703681678,1.0,0.0,12.583363341735687,0.8713369963369962,10.242060612385671,10.272918284344208,-0.03085767195853606,347.9725000000003,345.4950000000003,350.22930693617195,339.9872463237863,19.490734167785586,27.617648969260255,16.729320229230428,1.0706078963860457,0.8656778775851257,0.20493001880092,0.48818964564677103,23.693205086467984,142.19827167687183,6.345000000000027,140.82772852121303,159.14858486023442,-18.32085633902139,346.84000000000003,345.47,346.15500000000003,308.225,298.67,297.46500000000003,100.0,68.0,32.0,327.5344,,0.0,0.0,62.87889012781041,19.05992911756656,60.893925806054035,87.13369963369962,82.26355347912255,-12.866300366300374,21.191529411765032,342.12980717863644,2.469588778188592,0.9341117597998272,0.9297759160706853,1419.7153620761824,0,0,0
2126,2018-12-07,369.0,379.49,357.65,357.97,11511200,0,0,238194645.84588823,328089000,0.010765442931523867,10518409.34014343,80.0788988407144,1802.4185141427506,190.77536387255162,-88126.10058502249,1233.1472281345539,351.4089867080728,14.884928857847944,347.6155,366.05961827656205,329.17138172343795,10.611792786318246,0.7806992409379108,0.0,0.0,349.0859999999999,363.19900000000024,334.9730000000008,8.085686621634624,0.8147452703181352,0.0,0.0,15.675365454072102,0.6050651495687286,10.100880640491539,10.238510755573675,-0.13763011508213552,348.3475000000003,346.5746153846157,351.4201827921455,341.31930215165397,20.539468640883634,30.530269456650366,14.978537286766683,1.0908823240749828,0.8215722838355081,0.2693100402394747,0.47937433752134295,23.81366191946091,154.5497637352135,-0.12549999999998818,140.10861011500046,153.66581964926365,-13.557209534263194,352.245,352.245,352.245,313.63,298.67,297.46500000000003,96.0,64.0,32.0,329.180224,,0.0,0.0,59.591926833892416,19.10002833495318,49.433822776234614,60.50651495687286,75.69386884398835,-39.49348504312714,23.21317647058862,342.9633194638885,1.2730924830961607,-1.4019721258194173,-1.4118925855588493,1398.4093763080787,1,0,0
2127,2018-12-10,360.0,365.98,353.12,365.15,6613500,0,0,243954459.2206938,334702500,0.07389589608283388,15799340.862980034,72.9609921277887,-1753.9457170938217,-3.7206814626307994,-28733.230102752073,1257.8811362777112,352.0721900329857,14.682435972063152,348.303,368.22590450711965,328.38009549288034,11.439984442924496,0.9228048172890537,0.0,0.0,352.2649999999999,366.4690000000002,338.06100000000083,8.064383347763588,0.9535694170656057,0.0,0.0,15.644424538404783,0.7368324463204252,10.447923333275412,10.280393271114022,0.16753006216139,349.81916666666694,347.6450000000003,353.5324623625846,343.0845390293092,21.045050396639233,28.63027411430325,16.23857022714283,1.0383868776084637,0.9236630107735603,0.11472386683490343,0.47412930518098667,23.92524174269379,110.49732921934267,-10.113,142.15924887154478,149.76674577666074,-7.6074969051159655,357.495,352.245,354.87,313.63,298.67,297.46500000000003,100.0,60.0,40.0,332.19881056,,0.0,0.0,62.56470556684475,19.98434444295317,51.628072430253255,73.68324463204252,73.77448640753856,-26.316755367957477,23.255705882353368,346.8321052731872,5.082160637716184,2.0057546721792274,1.9859044059422182,1428.4637923817495,0,0,0
2128,2018-12-11,369.91,372.17,360.23,366.76,6308800,0,0,244546239.45519963,341011300,0.06982069496568985,14993316.168268614,72.0042358959182,1258.5753233578503,-9.792820303215747,160467.01137082235,1263.427319022904,352.45518952934515,14.408192374856835,349.1155,370.59664286996406,327.63435713003594,12.306037898611812,0.9106974220787702,0.0,0.0,354.9963333333332,368.27233333333356,341.72033333333417,7.479513872913074,0.9430425831073513,0.0,0.0,15.608015112477105,0.7663791521380067,10.72919127396625,10.37015287168447,0.3590384022817812,352.20000000000033,348.50961538461564,355.5674681529562,344.83827687899,21.861306439666265,29.990060776745796,15.287306548163516,1.0355655709596827,0.9467496203399786,0.08881595061970415,0.47140921690868187,24.063566055730135,129.02233055125348,-23.285500000000013,137.12379415749305,146.11666694188017,-8.992872784387117,358.875,352.245,355.56,313.63,299.01,297.805,100.0,56.00000000000001,43.99999999999999,335.0362819264,,0.0,0.0,63.21815807952265,20.90016368566048,54.229241170537065,76.63791521380067,70.27589160090558,-23.362084786199333,21.490558823529796,348.90166503811076,8.447913894556311,0.44091469259208704,0.43994551155810413,1435.203013813311,0,0,0
2129,2018-12-12,369.42,371.91,365.16,366.6,5027000,0,0,241664092.78853297,335984300,0.09687282718527508,12736511.001373122,79.8303864306422,313.5319275910096,275.6397471775654,25623.384355064645,1262.8761455823878,354.1009965471823,13.642373137371152,350.8815000000001,372.01169193002767,329.7513080699725,12.044061559260086,0.8719440895769333,0.0,0.0,357.5726666666666,370.37766666666687,344.7676666666675,7.162180554441912,0.8524925159442821,0.0,0.0,15.529459375886159,0.7634428335474401,10.814524375373878,10.459027172422353,0.35549720295152554,355.59750000000037,349.28615384615415,357.26478074480906,346.4502563694352,22.619258479619933,28.957310134055923,14.7608662791643,1.1520213657310434,0.8748952660242976,0.27712609970674584,0.4693680797230667,24.104869085885955,121.84100437905136,-4.881500000000074,131.95885474204428,142.3831478364862,-10.424293094441907,358.875,352.245,355.56,313.63,302.0675,298.485,96.0,52.0,44.0,337.703505010816,,0.0,0.0,63.10027734396867,21.62941274173762,49.268384844831594,76.34428335474401,75.55514773352928,-23.655716645255982,20.526029411765023,351.16622768244144,12.51265997606115,-0.04362525902497083,-0.04363477760946921,1434.5332775219758,0,0,0
2130,2018-12-13,370.15,377.44,366.75,376.79,7365900,0,0,248134233.20013264,343350200,0.1425979985894074,21639655.286891244,85.38905056388731,516.6564846115167,227.0033887130215,202549.24137120438,1262.8761455823878,356.218706205152,13.362135823634034,352.78450000000004,375.9516676948176,329.61733230518246,13.13389204730796,1.0180931116877514,1.0,0.0,360.32666666666654,373.5936666666669,347.05966666666745,7.363873522174166,1.1204617974422708,1.0,0.0,15.445689932522546,0.9504496237841809,11.571015843709006,10.681424906679684,0.8895909370293218,358.1633333333337,350.64730769230806,360.26866063022305,348.69764478651405,23.636496773190466,30.197132743772027,13.931175823528433,1.1430413756045144,0.8588393336915632,0.2842020419129512,0.4728345763432363,24.13822352867185,140.81991753552546,-8.864500000000021,130.74073152306337,139.47801212704329,-8.737280603979912,358.875,352.245,355.56,313.63,307.975,298.485,100.0,48.0,52.0,340.21069471016705,,0.0,0.0,67.28431770938033,23.479472600713223,53.74144107854797,95.04496237841808,82.67572031565446,-4.95503762158192,20.866029411765055,355.14811041645123,8.898843930635843,2.779596290234587,2.74166676662988,1477.1871075763918,0,0,0
2131,2018-12-14,375.0,377.87,364.33,365.71,6337600,0,0,243088492.57974857,337012600,0.08919841887404201,8516760.531621033,82.99166430785432,-212.57731633426033,490.5816764800096,18376.912511533388,1225.7396300351256,358.2687831116848,13.379922241270634,353.87,377.3217513205261,330.4182486794739,13.25444446860492,0.7524331730747339,0.0,0.0,362.9829999999999,376.80900000000025,349.1570000000008,7.617987619254754,0.5986185447707043,0.0,0.0,15.398310113883632,0.74710956138741,11.14797051726265,10.774734028796278,0.3732364884663717,359.979166666667,351.59538461538494,361.1057897640349,349.95781924677226,24.290600701527605,28.074429636462185,14.20826360713709,1.1964705882352944,0.7774866310160422,0.4189839572192522,0.47227474492995014,24.224290927580792,99.75057873117338,-6.0,128.92580560015315,137.07943976071067,-8.153634160557516,365.125,352.245,358.685,313.63,311.795,298.485,96.0,44.0,52.0,342.567453027557,,0.0,0.0,59.397670143130064,22.82665548389388,50.72152198699462,74.71095613874101,82.0334006239679,-25.289043861258996,19.604529411765043,356.24900773896815,6.33577576180506,-2.9406300591841683,-2.9847333472273974,1430.8078694014232,0,0,0
2132,2018-12-17,362.0,365.7,343.88,348.42,7674000,0,0,238607889.46334162,329338600,0.02146137527810771,-11654699.544324787,75.03435675795878,-4637.531925983841,81.85673108164761,-549175.958254929,1225.7396300351256,359.4354773824038,14.224930017143569,353.869,377.3216790793674,330.41632092063264,13.255006275976356,0.3838299031517939,0.0,0.0,363.57166666666654,378.245666666667,348.8976666666675,8.072136167559679,-0.016275952932651907,0.0,1.0,15.398353628037494,0.42980363369425606,9.31022309036291,10.481831841109605,-1.1716087507466941,360.0250000000004,351.60538461538493,359.1541298003372,349.8439067099743,22.879025653159765,25.020623708727324,22.852658189647997,1.0897073716752843,0.8895048238366822,0.20020254783860214,0.4580348775690653,24.455958365722022,-8.118782674243706,-12.699000000000012,122.24488851711696,134.9873560530541,-12.742467535937138,361.685,352.245,356.96500000000003,313.63,314.195,299.475,92.0,40.0,52.0,,379.49,0.0,1.0,49.62301122606071,19.00549120526711,41.945272875306486,29.370311434416944,66.37540998385889,-70.62968856558305,17.725617647059096,356.194360513972,0.15810503923879937,-4.7277897787864624,-4.843202098761612,1358.4344914190037,0,0,0
2133,2018-12-18,350.54,351.55,333.69,337.03,7100000,0,0,234163432.5764435,322238600,-0.050086949397213185,-21542456.752278432,68.15091744600633,-3061.3549295774637,-209.16370170173732,-594912.6483553752,1185.6696731265092,359.19891358961735,14.588437015429212,353.005,377.5755852596107,328.4344147403893,13.920814299860176,0.17491616843454205,0.0,0.0,361.7643333333332,376.82433333333364,346.70433333333415,8.325862232595115,-0.3211930057547921,0.0,1.0,15.436041982408183,0.22077445402826154,6.855689088200847,9.756603290527854,-2.900914202327007,359.68000000000035,351.05269230769267,355.7504175233623,348.8947284351614,21.686723837454277,22.832387405363264,25.84389154501896,0.9801041183444158,0.969898458842327,0.010205659502088849,0.4278982043416651,24.73000136496314,-78.38167068397517,-2.5249999999999773,108.33528473814967,131.38054964286448,-23.045264904714813,356.59000000000003,352.245,354.4175,313.63,321.2975,302.675,88.0,36.0,52.0,,378.7778,0.0,0.0,44.43532204243197,13.978359094052074,43.252444567611796,7.292576419213917,37.12461466412417,-92.70742358078608,12.83932352941207,354.96771191072696,-1.2134712899727536,-3.2690431088915783,-3.323670145025215,1310.7576391795728,0,0,0
2134,2018-12-19,337.6,347.01,329.74,332.97,8274200,0,0,228984272.06688938,313964400,-0.023165128473482028,-23263998.930524305,61.54507288376379,-886.021005051848,-314.6252860961969,-331776.4279983097,1185.6696731265092,357.8604209663336,14.85659331388629,351.98,378.0519803620631,325.90801963793695,14.814466936793607,0.13543237345213058,0.0,0.0,359.4089999999999,374.5280000000003,344.29000000000076,8.413256206717016,-0.3743633838217112,0.0,1.0,15.480993238252175,0.14626536979262297,4.53061898293771,8.711406429009825,-4.180787446072115,358.22083333333376,350.3780769230773,352.2457379043835,347.71511892144576,20.854576238879766,20.926536153395926,25.595826315493568,0.9292432142683111,1.0000974611373707,-0.07085424686905961,0.3854480959463231,24.892693793389178,-93.03244951174933,6.509999999999991,92.3940337132347,125.99902799753356,-33.604994284298854,354.615,352.245,353.43,313.63,321.2975,302.675,84.0,32.0,52.0,,376.974288,0.0,0.0,42.72089818738851,9.381288903484963,35.87289651198244,6.4924623115578255,14.385116721729773,-93.50753768844217,6.5633529411766744,353.11883323246303,-4.996005478201321,-1.2046405364507407,-1.211955132976339,1293.7630807869402,0,0,0
2135,2018-12-20,327.05,330.29,311.87,315.38,9071900,0,0,223369741.12226397,304892500,-0.10640796292716544,-42736959.22616373,58.52243122714333,-3511.655772219712,-533.7535439939218,-578920.9089974946,1185.6696731265092,354.97649748256543,15.480933982497664,350.3745,380.92474744580323,319.8242525541968,17.4386249260738,-0.0727367685332335,0.0,1.0,355.28699999999986,370.5860000000003,339.98800000000085,8.61219239656938,-0.8042355709523924,0.0,1.0,19.29934969582547,0.05190771960958283,1.2541609918291101,7.219957341573683,-5.965796349744573,354.6283333333338,349.76653846153874,346.5740859190937,345.3199249272646,21.152578044708275,18.855659615106866,31.44393996955719,0.8530207807697606,1.0626175512638187,-0.20959677049405812,0.3259237320665525,25.064760799695645,-170.23734873853874,9.325499999999977,73.74076701678835,118.62482320884334,-44.884056192054985,344.87,345.68,345.275,313.63,323.00750000000005,302.675,80.0,100.0,-20.0,,374.14023072,0.0,0.0,36.20361876725895,2.973812276838668,32.19691825386739,5.1907719609582825,6.325270230576884,-94.80922803904173,-3.2140588235292284,347.08777462686356,-12.025440040168487,-5.282758206445037,-5.427413485455723,1220.133947258267,0,0,0
2136,2018-12-21,317.4,323.47,312.44,319.77,8016800,0,0,226008089.6263437,312909300,-0.05466562290886533,-31604000.479568932,52.468279526618694,-429.9564664205181,-588.2476390297653,-367654.9633171447,1202.1738581256384,352.6986662070319,15.035840584247902,349.4535,382.43166445771067,316.4753355422894,18.87413601964819,0.04995221098396036,0.0,0.0,350.6393333333332,364.85733333333366,336.42133333333413,8.10975760468008,-0.585572279270447,0.0,1.0,19.35021397696689,0.11682934043182457,-0.976957502536095,5.5805743727517285,-6.5575318752878236,351.30083333333374,349.037307692308,342.4503803930793,343.4273378956154,21.429294007263316,17.860640054269826,29.78463257972565,0.8600704747774487,1.1139187685459935,-0.2538482937685448,0.25963564371074005,25.186169843106384,-152.2244105656425,13.606499999999983,58.5598233972185,109.3359981561404,-50.776174758921904,344.87,345.68,345.275,313.63,323.26750000000004,302.675,76.0,96.0,-20.0,,369.15861226239997,0.0,0.0,38.71639399680273,-1.3037055697213413,34.128715958054904,11.682934043182456,7.788722771899731,-88.31706595681754,-13.156882352940897,344.0161625996745,-11.100917431192663,1.3919715898281337,1.3823726391714253,1238.5098367517787,0,0,0
2137,2018-12-24,313.5,314.5,295.2,295.39,5559900,0,0,220557659.16002244,307349400,-0.06440954167036536,-46453480.696773365,46.219572701241745,-4549.119588481816,-1082.570173548552,-312307.9806447306,1110.5173592010892,349.51799483098955,15.989256525823112,347.9315,387.31743468485695,308.5455653151431,22.640051093308262,-0.1670084183656706,0.0,1.0,344.6673333333332,359.5293333333337,329.8053333333341,8.6239678453232,-1.157829812048667,0.0,1.0,24.226032997874587,0.0022541226717285286,-4.658694698947215,3.53272055841194,-8.191415257359155,345.6616666666671,347.1676923076926,335.21032187106704,339.86901657001425,22.527743218309134,15.853698148386073,34.32225299090569,0.7111645085213373,1.193076135807413,-0.4819116272860756,0.17736475338617302,25.366643284779407,-206.41267529486717,10.038499999999999,34.365372756040976,97.91839577820127,-63.553023022160296,336.53499999999997,337.345,336.94,313.63,323.26750000000004,302.675,72.0,100.0,-28.0,,364.575523281408,0.0,0.0,31.334961844504548,-7.966186874529265,26.287675378299515,0.22541226717285287,5.699706090438073,-99.77458773282714,-21.96238235294095,333.0090361320905,-18.63879248609046,-7.62422991525159,-7.930547024840173,1136.4587693595645,1,1,0
2138,2018-12-26,300.0,326.97,294.09,326.09,8163100,0,0,228283804.90211487,315512500,-0.06504308901913669,-4016244.882948622,45.52280128420522,2287.836728693763,-938.020354320738,424494.66552637453,1110.5173592010892,346.0307659173957,17.678330873240807,346.93600000000004,387.457005120799,306.41499487920106,23.359354532708608,0.24277538355903167,0.0,0.0,339.6003333333332,356.55633333333367,322.6443333333341,9.985855922795402,0.1016061177950557,0.0,0.0,24.6154910415754,0.37470725995316145,-5.0411532465747655,1.8179457974145992,-6.859099043989365,343.0050000000004,346.30807692307724,333.80719542936436,338.8483486759391,22.482063852256868,18.929863137021794,29.538795669163846,0.7259784999792476,1.1394595940729668,-0.41348109409371925,0.1051648354537778,25.699375761476755,-129.38003550457148,18.213999999999942,15.06958319652332,84.93069893981006,-69.86111574328673,335.98,336.78999999999996,336.385,314.26,323.5825,302.675,68.0,96.0,-28.0,,357.6379709532672,0.0,0.0,45.440908030897745,-8.318081806575794,39.61756960210904,37.470725995316144,16.459690768557362,-62.529274004683856,-27.600382352940983,332.57267499772365,-8.905774226890536,10.393039710213614,9.887689976427616,1264.9644202595227,0,0,0
2139,2018-12-27,319.84,322.17,301.5,316.13,8575100,0,0,231847428.9466238,306937400,-0.0599898619940751,-15643637.89967022,37.87998037468414,314.56601089200313,-896.3269808481704,586478.8147282733,1110.5173592010892,342.3030209029756,18.369497785916725,345.54650000000004,388.23387156349435,302.8591284365057,24.7071647743469,0.15544259434848112,0.0,0.0,334.13799999999986,352.48600000000033,315.79000000000076,10.982288754945438,0.009265315020689993,0.0,0.0,24.71447402882102,0.2580796252927402,-6.077881131507127,0.2387804116302541,-6.31666154313738,338.9200000000004,344.8396153846157,331.08762690176985,337.165508033277,22.439647298065477,17.01946683221792,26.557748966065205,0.7537565287263969,1.1333065488147849,-0.379550020088388,0.03686456726632925,25.94563198862624,-121.81358531847299,21.213499999999954,-7.0655300855960474,69.61889209440346,-76.68442217999952,335.98,336.78999999999996,336.385,315.75,324.37749999999994,302.675,64.0,92.0,-28.0,,350.0122144388751,0.0,0.0,42.39781206223552,-9.743529440085274,43.00817557537956,25.807962529274015,21.16803359725455,-74.19203747072599,-32.00808823529394,331.28351395602317,-13.4246200191702,-3.054371492532726,-3.1019895491708027,1223.2733361239011,0,0,0
2140,2018-12-28,323.1,336.24,318.41,333.87,9939000,0,0,239144204.60562548,316876400,-0.03261221632745299,11779433.228854105,36.24487946050608,2778.8177885099094,-826.5841755362305,295823.0521689424,1110.5173592010892,338.5648062518503,18.543548007325054,344.84650000000005,387.8167233063761,301.876276693624,24.921362580960544,0.3722778338648834,0.0,0.0,329.72266666666656,348.784666666667,310.66066666666745,11.562444397715934,0.6087853670478652,0.0,0.0,24.764641659404987,0.46580796252927414,-5.40571202561074,-0.8901180758179446,-4.515593949792795,336.1791666666671,344.0857692307696,331.5156843014976,336.9213963271083,21.312992299908437,21.341262855615774,24.389921918519146,0.7833474936278683,1.1170854068050327,-0.3337379131771644,-0.015949254954765756,26.071349429378376,-55.256055092256645,21.753499999999974,-23.539400625862672,52.678313624846155,-76.21771425070882,329.895,336.78999999999996,333.3425,316.04,329.10749999999996,307.26,60.0,88.0,-28.0,,343.3015487062101,0.0,0.0,48.95477502104613,-8.381748007683084,50.270507098835495,47.481499164478414,36.920062563023066,-52.518500835521586,-30.210117647058667,331.43058743719934,-8.967717308321514,5.611615474646503,5.459817426012137,1297.5303474257012,0,0,0
2141,2018-12-31,337.79,339.21,325.26,332.8,6302300,0,0,239654713.4945144,310574100,-0.01656318276444913,9133305.481874954,42.549961184752235,1086.8175110673803,-623.6725163818589,537540.5975868623,1106.9583285174544,336.73445302024624,18.08419320659255,344.42800000000005,387.6953066413872,301.1606933586129,25.124151719016545,0.36562602455964605,0.0,0.0,326.03466666666657,345.13766666666703,306.93166666666747,11.71838577492769,0.6770751539897618,0.0,0.0,24.79473213559874,0.4532786885245904,-4.902836378249049,-1.6926617363041654,-3.2101746419448833,333.36250000000047,343.52076923076953,331.7132713320364,336.61610771028546,20.05648689441859,21.338335100876353,22.98812914194033,0.8301377588012572,1.0501893176508499,-0.2200515588495927,-0.056773826415031425,26.088665025838708,-41.7678635766264,32.361999999999966,-38.1111212020181,34.86097921160892,-72.97210041362702,322.82,336.78999999999996,329.80499999999995,316.04,329.10749999999996,307.26,56.00000000000001,84.0,-27.999999999999993,294.09,,1.0,0.0,48.59546088665786,-7.4959383782295665,51.91578511571214,46.20434471234187,39.831268802031644,-53.79565528765812,-26.743088235293953,331.4895635586962,-9.219858156028371,-0.3204840207266302,-0.32099867063895005,1293.0514859773964,0,0,0
2142,2019-01-02,306.1,315.13,298.8,310.12,11658600,0,0,244159659.3610178,298915500,-0.01706327972943379,-29945316.44410719,34.661588199793115,-3539.525328941719,-966.393991546114,-814720.2442459469,1106.9583285174544,331.9494426555075,19.675773885933292,342.41,388.05923832880273,296.7607616711973,26.663496001169772,0.1463248765793052,0.0,0.0,321.5696666666666,340.123666666667,303.01566666666747,11.5396456340719,0.1914501814523181,0.0,0.0,24.94086037206858,0.18770491803278716,-6.262203476432944,-2.6065700843299213,-3.655633392103023,327.8066666666671,342.4411538461542,328.3912295886462,334.6534330650791,20.329752713880875,18.541271655375567,30.176042017478157,0.7293947913583905,1.0927049422906183,-0.36331015093222785,-0.1006505520919228,26.104537633631264,-109.69001476119921,23.299999999999955,-54.19721585806968,16.801812478695663,-70.99902833676535,320.54999999999995,336.78999999999996,328.66999999999996,316.04,329.10749999999996,307.26,52.0,80.0,-28.0,294.9924,,0.0,0.0,41.62203061574717,-9.260879701310646,51.59679776978299,19.13344473621392,37.60642953767828,-80.86655526378608,-25.065676470588016,330.41045923275607,-17.69420632182383,-6.814903846153852,-7.058238959629559,1198.1163666806194,1,0,0
2143,2019-01-03,307.0,309.4,297.38,300.36,6965200,0,0,240648085.98331398,291950300,-0.03574861828700143,-35378892.95209187,29.345275977582347,-616.9456727732174,-1032.8566772864158,-1013728.9837029588,1072.1204809541553,328.4664000897267,18.982196497339963,339.50350000000003,388.0008113790841,291.00618862091596,28.569550169046305,0.09643639114309917,0.0,0.0,317.7319999999999,335.70200000000034,299.7620000000008,11.311419687031696,0.016638842515281718,0.0,0.0,25.15437985175411,0.07341920374707302,-8.034446035107692,-3.6921452744854757,-4.342300760622216,322.3608333333338,341.4615384615388,324.07873272885445,332.11317876396214,20.648510491430276,17.609796413809544,29.220011803408575,0.7096739169773083,1.1078860699938473,-0.398212153016539,-0.15012617155961946,25.968725841016578,-113.1537178487502,8.916499999999985,-68.1408428747038,-1.0353960310752812,-67.10544684362851,316.65,336.78999999999996,326.71999999999997,316.04,327.90999999999997,307.26,48.0,76.0,-28.0,295.87675199999995,,0.0,0.0,39.02663641183457,-11.567803416491357,49.391322052364615,7.483886369061872,24.273891939206106,-92.51611363093812,-25.41514705882338,328.96058021710905,-17.86935003144567,-3.1471688378692075,-3.1977564119074486,1157.2624529091672,1,1,0
2144,2019-01-04,306.0,318.0,302.73,317.69,7394100,0,0,247741967.12280318,299344400,0.013737756541969695,-12019086.387507342,28.48337523811813,1440.4491418833966,-966.8714874812815,207413.9614263475,1072.1204809541553,324.4253850608563,18.847976847605967,337.403,385.85841088464576,288.9475891153543,28.72257264140849,0.29658618469948256,0.0,0.0,315.3553333333333,333.12533333333374,297.5853333333342,11.269826840833378,0.565691239917447,0.0,0.0,25.31097826634619,0.2763466042154568,-7.948944381247657,-4.543505095837912,-3.405439285409744,319.8000000000004,340.37269230769266,323.09585077056914,331.0447951518168,20.29963381928343,19.78016803173209,27.18365670584487,0.7220868213768503,1.0866094450920132,-0.36452262371516286,-0.19118063213193634,25.887062164331766,-74.1083618615798,-0.3730000000000473,-76.87983983362984,-17.77101901445508,-59.10882081917477,316.65,336.78999999999996,326.71999999999997,316.04,327.77250000000004,307.26,44.0,72.0,-28.0,296.74341695999993,,0.0,0.0,45.522416712585596,-11.181470043268167,57.919699172882375,28.169014084507058,18.262115063261167,-71.83098591549295,-24.88311764705861,328.788267310965,-8.819815165604734,5.769742975096537,5.609430931295734,1229.8032649644204,1,0,0
